Time 1-10.0.0.4-10.0.0.2 4-10.0.0.4-10.0.0.2 5-10.0.0.4-10.0.0.2 3-10.0.0.4-10.0.0.2 2-10.0.0.4-10.0.0.2 1-10.0.0.3-10.0.0.2 5-10.0.0.3-10.0.0.2 2-10.0.0.3-10.0.0.2 3-10.0.0.3-10.0.0.2 4-10.0.0.3-10.0.0.2 5-10.0.0.6-10.0.0.2 1-10.0.0.6-10.0.0.2 2-10.0.0.6-10.0.0.2 3-10.0.0.6-10.0.0.2 4-10.0.0.6-10.0.0.2 Aggregate-Flow
297.000000 324.480000 1203.040000 362.080000 900.000000 1071.200000 266.240000 654.080000 717.600000 1008.000000 1051.200000 455.520000 348.800000 1216.800000 444.000000 1238.080000 11261.120000
298.000000 311.040000 420.480000 981.120000 732.000000 946.400000 428.800000 665.760000 707.200000 1080.000000 864.320000 1179.680000 285.440000 956.800000 816.000000 1039.520000 11414.560000
299.000000 275.840000 1354.880000 887.680000 828.000000 894.400000 451.840000 934.400000 832.000000 252.000000 782.560000 1144.640000 291.520000 884.000000 1188.000000 1051.200000 12052.960000
300.000000 312.640000 1448.320000 245.280000 1056.000000 967.200000 301.120000 502.240000 904.800000 1056.000000 1156.320000 619.040000 301.120000 1383.200000 588.000000 1203.040000 12044.320000
301.000000 217.280000 443.840000 1296.480000 264.000000 436.800000 436.480000 794.240000 520.000000 156.000000 443.840000 852.640000 208.320000 343.200000 1092.000000 747.520000 8252.640000
302.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
303.000000 312.640000 105.120000 338.720000 0.000000 790.400000 23.360000 0.000000 52.000000 0.000000 0.000000 572.320000 345.920000 0.000000 12.000000 81.760000 2634.240000
304.000000 198.720000 0.000000 151.840000 720.000000 0.000000 496.000000 58.400000 478.400000 0.000000 1296.480000 11.680000 567.680000 1497.600000 468.000000 443.840000 6388.640000
305.000000 0.000000 0.000000 93.440000 72.000000 2704.000000 0.000000 1763.680000 1175.200000 1512.000000 0.000000 2184.160000 0.000000 759.200000 1656.000000 1892.160000 13811.840000
306.000000 0.000000 4707.040000 0.000000 960.000000 0.000000 92.480000 1109.600000 0.000000 132.000000 0.000000 362.080000 463.360000 967.200000 0.000000 759.200000 9552.960000
307.000000 1251.200000 11.680000 3702.560000 2796.000000 2236.000000 614.080000 140.160000 1684.800000 1872.000000 2172.480000 3083.520000 266.560000 1206.400000 3324.000000 2581.280000 26942.720000
308.000000 579.200000 3293.760000 3013.440000 1176.000000 1040.000000 254.720000 1004.480000 384.800000 1260.000000 1950.560000 233.600000 440.000000 2215.200000 4284.000000 1775.360000 22905.120000
309.000000 347.520000 1378.240000 1518.400000 1332.000000 1185.600000 521.280000 1144.640000 1123.200000 0.000000 876.000000 1354.880000 243.200000 1861.600000 1380.000000 1168.000000 15434.560000
310.000000 393.920000 1074.560000 1156.320000 876.000000 728.000000 567.680000 747.520000 1258.400000 1380.000000 1214.720000 840.960000 255.040000 904.800000 1212.000000 934.400000 13544.320000
311.000000 428.480000 1062.880000 1343.200000 924.000000 884.000000 590.720000 770.880000 676.000000 672.000000 1284.800000 864.320000 301.120000 915.200000 1656.000000 992.800000 13366.400000
312.000000 359.040000 1027.840000 1016.160000 804.000000 717.600000 579.200000 665.760000 717.600000 576.000000 1273.120000 876.000000 278.080000 894.400000 1068.000000 805.920000 11658.720000
313.000000 370.880000 782.560000 1226.400000 852.000000 759.200000 591.040000 805.920000 686.400000 684.000000 1284.800000 887.680000 312.640000 852.800000 1188.000000 794.240000 12078.560000
314.000000 440.000000 1004.480000 724.160000 636.000000 800.800000 556.160000 619.040000 748.800000 636.000000 887.680000 443.840000 405.440000 769.600000 1452.000000 946.080000 11070.080000
315.000000 467.200000 1062.880000 1308.160000 504.000000 717.600000 243.200000 794.240000 468.000000 636.000000 1144.640000 864.320000 590.720000 769.600000 1092.000000 911.040000 11573.600000
316.000000 266.560000 537.280000 1238.080000 948.000000 738.400000 277.120000 642.400000 613.600000 576.000000 1179.680000 864.320000 672.000000 738.400000 1440.000000 770.880000 11502.720000
317.000000 340.480000 1179.680000 1226.400000 1032.000000 842.400000 290.880000 584.000000 624.000000 372.000000 1039.520000 957.760000 536.960000 863.200000 1668.000000 876.000000 12433.280000
318.000000 276.160000 934.400000 1179.680000 1164.000000 696.800000 270.720000 911.040000 894.400000 840.000000 1600.160000 840.960000 272.000000 946.400000 1080.000000 829.280000 12736.000000
319.000000 351.040000 1086.240000 1027.840000 444.000000 998.400000 312.640000 957.760000 707.200000 960.000000 1004.480000 840.960000 312.640000 1123.200000 1632.000000 1132.960000 12891.360000
320.000000 46.400000 619.040000 35.040000 144.000000 312.000000 69.440000 70.080000 0.000000 72.000000 175.200000 268.640000 84.480000 239.200000 132.000000 455.520000 2723.040000
321.000000 127.360000 0.000000 0.000000 0.000000 10.400000 0.000000 11.680000 10.400000 0.000000 0.000000 93.440000 57.920000 10.400000 72.000000 0.000000 393.600000
322.000000 822.720000 11.680000 0.000000 0.000000 0.000000 341.440000 23.360000 62.400000 12.000000 0.000000 35.040000 231.680000 0.000000 0.000000 0.000000 1540.320000
323.000000 34.880000 1308.160000 2452.800000 2076.000000 156.000000 0.000000 537.280000 72.800000 60.000000 11.680000 1191.360000 398.720000 1861.600000 2340.000000 2044.000000 14545.280000
324.000000 440.000000 0.000000 1062.880000 2916.000000 0.000000 0.000000 2055.680000 1778.400000 1164.000000 1424.960000 0.000000 799.360000 1216.800000 0.000000 2429.440000 15287.520000
325.000000 255.040000 4905.600000 2604.640000 72.000000 0.000000 1088.960000 899.360000 551.200000 780.000000 268.640000 2464.480000 556.160000 2714.400000 5880.000000 11.680000 23052.160000
326.000000 463.360000 2429.440000 1985.600000 1680.000000 6354.400000 497.920000 1600.160000 416.000000 996.000000 2744.800000 2849.920000 208.320000 1404.000000 3048.000000 2721.440000 29399.360000
327.000000 162.240000 1506.720000 572.320000 1668.000000 707.200000 324.480000 911.040000 634.400000 456.000000 502.240000 876.000000 648.640000 1466.400000 612.000000 1775.360000 12823.040000
328.000000 231.680000 0.000000 724.160000 1032.000000 904.800000 397.760000 747.520000 821.600000 996.000000 1156.320000 969.440000 428.800000 998.400000 1968.000000 1296.480000 12672.960000
329.000000 231.680000 1798.720000 957.760000 1032.000000 1164.800000 436.160000 1039.520000 904.800000 432.000000 1389.920000 1156.320000 451.840000 977.600000 948.000000 1179.680000 14100.800000
330.000000 231.680000 957.760000 981.120000 1056.000000 1133.600000 451.840000 1062.880000 904.800000 516.000000 1424.960000 1191.360000 359.040000 748.800000 1428.000000 1051.200000 13499.040000
331.000000 277.760000 864.320000 946.080000 636.000000 1248.000000 463.360000 922.720000 925.600000 696.000000 1424.960000 899.360000 405.440000 946.400000 1476.000000 1448.320000 13580.320000
332.000000 324.480000 1004.480000 852.640000 936.000000 1258.400000 359.040000 1027.840000 884.000000 708.000000 864.320000 1062.880000 463.360000 1008.800000 1428.000000 1424.960000 13607.200000
333.000000 336.000000 934.400000 805.920000 876.000000 956.800000 463.360000 911.040000 873.600000 672.000000 1226.400000 1226.400000 486.400000 863.200000 1152.000000 1132.960000 12916.480000
334.000000 451.840000 700.800000 922.720000 960.000000 904.800000 486.720000 840.960000 426.400000 576.000000 1343.200000 1226.400000 532.800000 884.000000 1308.000000 1273.120000 12837.760000
335.000000 567.360000 584.000000 992.800000 1188.000000 925.600000 776.000000 1004.480000 1175.200000 588.000000 1436.640000 1074.560000 556.160000 1112.800000 600.000000 1062.880000 13644.480000
336.000000 614.080000 899.360000 852.640000 576.000000 1029.600000 683.520000 911.040000 1476.800000 408.000000 584.000000 887.680000 272.960000 530.400000 1332.000000 876.000000 11934.080000
337.000000 405.440000 0.000000 81.760000 132.000000 572.000000 92.800000 256.960000 0.000000 24.000000 70.080000 455.520000 57.920000 104.000000 768.000000 362.080000 3382.560000
338.000000 0.000000 0.000000 23.360000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.680000 0.000000 0.000000 280.800000 0.000000 0.000000 315.840000
339.000000 915.200000 934.400000 0.000000 0.000000 114.400000 0.000000 81.760000 1414.400000 12.000000 0.000000 1623.520000 464.320000 707.200000 792.000000 876.000000 7935.200000
340.000000 0.000000 0.000000 1051.200000 408.000000 852.800000 781.760000 1530.080000 416.000000 708.000000 0.000000 268.640000 416.960000 426.400000 132.000000 2219.200000 9211.040000
341.000000 1377.600000 2125.760000 0.000000 0.000000 1944.800000 243.200000 1191.360000 728.000000 636.000000 1670.240000 455.520000 521.280000 1955.200000 1584.000000 245.280000 14678.240000
342.000000 463.360000 1074.560000 3352.160000 0.000000 3338.400000 359.040000 2476.160000 1528.800000 876.000000 2779.840000 3702.560000 405.440000 1820.000000 2100.000000 934.400000 25210.720000
343.000000 887.360000 747.520000 2838.240000 6492.000000 925.600000 505.920000 1027.840000 3088.800000 456.000000 1693.600000 2920.000000 776.000000 821.600000 1992.000000 2464.480000 27636.960000
344.000000 388.480000 759.200000 1004.480000 888.000000 832.000000 583.040000 1074.560000 1196.000000 396.000000 1051.200000 1144.640000 474.880000 956.800000 1056.000000 1156.320000 12961.600000
345.000000 387.520000 759.200000 922.720000 996.000000 1029.600000 637.120000 1051.200000 1268.800000 540.000000 1027.840000 1027.840000 486.720000 988.000000 936.000000 1144.640000 13203.200000
346.000000 428.160000 490.560000 1226.400000 1068.000000 1040.000000 672.000000 1156.320000 1341.600000 540.000000 1214.720000 1319.840000 426.240000 852.800000 768.000000 595.680000 13140.320000
347.000000 370.240000 747.520000 1132.960000 636.000000 1175.200000 579.200000 922.720000 1268.800000 432.000000 1062.880000 876.000000 346.240000 811.200000 1152.000000 1226.400000 12739.360000
348.000000 420.480000 829.280000 887.680000 1080.000000 1185.600000 336.000000 1214.720000 1268.800000 480.000000 770.880000 1249.760000 425.600000 988.000000 1008.000000 981.120000 13125.920000
349.000000 393.920000 619.040000 1074.560000 708.000000 915.200000 635.200000 957.760000 946.400000 588.000000 1016.160000 1296.480000 410.240000 811.200000 900.000000 1109.600000 12381.760000
350.000000 348.160000 1016.160000 1016.160000 1056.000000 821.600000 325.440000 805.920000 790.400000 468.000000 1144.640000 1308.160000 336.640000 977.600000 1128.000000 1144.640000 12687.520000
351.000000 328.000000 619.040000 1144.640000 852.000000 1008.800000 321.600000 1226.400000 1476.800000 612.000000 1319.840000 747.520000 324.160000 821.600000 744.000000 630.720000 12177.120000
352.000000 336.000000 969.440000 712.480000 792.000000 1102.400000 324.160000 607.360000 884.000000 624.000000 478.880000 1051.200000 300.800000 1081.600000 972.000000 1004.480000 11240.800000
353.000000 57.920000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.680000 46.720000 0.000000 41.600000 324.000000 0.000000 481.920000
354.000000 140.160000 23.360000 443.840000 276.000000 10.400000 0.000000 11.680000 62.400000 12.000000 268.640000 362.080000 382.080000 551.200000 360.000000 525.600000 3429.440000
355.000000 324.480000 0.000000 0.000000 0.000000 0.000000 0.000000 46.720000 72.800000 636.000000 0.000000 23.360000 179.520000 31.200000 12.000000 2557.920000 3884.000000
356.000000 0.000000 23.360000 2347.680000 1176.000000 0.000000 0.000000 233.600000 0.000000 516.000000 1331.520000 1378.240000 11.840000 1258.400000 1296.000000 93.440000 9666.080000
357.000000 961.280000 3200.320000 0.000000 96.000000 1757.600000 1272.000000 2616.320000 1684.800000 0.000000 128.480000 0.000000 799.040000 10.400000 1404.000000 1997.280000 15927.520000
358.000000 162.240000 1097.920000 2347.680000 2244.000000 2464.800000 428.480000 2628.000000 2184.000000 2004.000000 1845.440000 1950.560000 278.080000 4430.400000 2712.000000 0.000000 26777.600000
359.000000 810.880000 2499.520000 817.600000 2652.000000 1705.600000 556.160000 957.760000 780.000000 1020.000000 2242.560000 2884.960000 741.440000 811.200000 1896.000000 1004.480000 21380.160000
360.000000 382.400000 1670.240000 957.760000 1008.000000 1913.600000 254.720000 946.080000 1008.800000 1368.000000 1051.200000 911.040000 463.360000 2340.000000 972.000000 1436.640000 16683.840000
361.000000 266.240000 677.440000 1086.240000 1032.000000 977.600000 289.600000 1039.520000 1071.200000 732.000000 946.080000 1004.480000 463.360000 1227.200000 1008.000000 829.280000 12650.240000
362.000000 255.040000 770.880000 1109.600000 960.000000 956.800000 255.040000 1097.920000 1154.400000 828.000000 1062.880000 992.800000 486.400000 967.200000 1272.000000 537.280000 12706.240000
363.000000 312.640000 887.680000 1132.960000 684.000000 956.800000 289.600000 1086.240000 1154.400000 708.000000 1121.280000 1004.480000 486.720000 1060.800000 1272.000000 911.040000 13068.640000
364.000000 301.120000 735.840000 1039.520000 864.000000 1133.600000 312.640000 1016.160000 1102.400000 792.000000 981.120000 852.640000 440.000000 1300.000000 1272.000000 922.720000 13065.760000
365.000000 231.680000 782.560000 934.400000 984.000000 1092.000000 324.480000 1051.200000 1081.600000 768.000000 934.400000 1109.600000 451.840000 1133.600000 1164.000000 817.600000 12860.960000
366.000000 324.480000 887.680000 1097.920000 852.000000 925.600000 440.000000 1121.280000 852.800000 732.000000 922.720000 981.120000 486.720000 1185.600000 912.000000 946.080000 12668.000000
367.000000 324.160000 934.400000 1238.080000 1212.000000 884.000000 509.760000 560.640000 728.000000 732.000000 1203.040000 1144.640000 787.520000 1060.800000 1356.000000 759.200000 13434.240000
368.000000 428.800000 642.400000 1121.280000 864.000000 738.400000 451.840000 1319.840000 1383.200000 732.000000 1074.560000 946.080000 553.280000 915.200000 984.000000 630.720000 12785.600000
369.000000 196.800000 584.000000 397.120000 660.000000 728.000000 590.720000 385.440000 114.400000 264.000000 432.160000 689.120000 197.120000 759.200000 744.000000 770.880000 7512.960000
370.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
371.000000 544.640000 11.680000 338.720000 36.000000 176.800000 11.520000 0.000000 0.000000 0.000000 11.680000 0.000000 11.520000 0.000000 12.000000 11.680000 1166.240000
372.000000 11.520000 0.000000 1319.840000 12.000000 0.000000 220.160000 175.200000 1456.000000 360.000000 607.360000 1892.160000 0.000000 10.400000 396.000000 23.360000 6484.000000
373.000000 301.120000 0.000000 525.600000 516.000000 0.000000 1042.560000 0.000000 0.000000 1020.000000 0.000000 0.000000 997.120000 124.800000 180.000000 128.480000 4835.680000
374.000000 1563.840000 1062.880000 2838.240000 4092.000000 3109.600000 1065.920000 0.000000 0.000000 1188.000000 1389.920000 2499.520000 393.920000 2745.600000 2916.000000 0.000000 24865.440000
375.000000 289.600000 0.000000 2242.560000 768.000000 686.400000 335.680000 3293.760000 1882.400000 12.000000 3504.000000 2008.960000 614.080000 1913.600000 0.000000 6190.400000 23741.440000
376.000000 463.360000 4987.360000 1366.560000 2136.000000 1456.000000 1320.640000 2803.200000 2568.800000 1860.000000 1600.160000 1156.320000 764.480000 1716.000000 5028.000000 992.800000 30219.680000
377.000000 509.760000 2137.440000 233.600000 36.000000 249.600000 289.600000 759.200000 655.200000 312.000000 443.840000 350.400000 729.920000 166.400000 1176.000000 23.360000 8072.320000
378.000000 497.920000 2090.720000 1693.600000 1848.000000 1196.000000 1031.040000 1214.720000 93.600000 564.000000 1460.000000 1705.280000 833.920000 1289.600000 1260.000000 1506.720000 18285.120000
379.000000 533.120000 2289.280000 1179.680000 1020.000000 634.400000 556.160000 794.240000 1580.800000 408.000000 957.760000 957.760000 597.120000 790.400000 1368.000000 852.640000 14519.360000
380.000000 555.840000 2242.560000 1261.440000 1008.000000 686.400000 552.640000 852.640000 748.800000 324.000000 992.800000 1051.200000 430.400000 821.600000 1476.000000 876.000000 13880.320000
381.000000 602.560000 2207.520000 1179.680000 1020.000000 717.600000 417.600000 887.680000 790.400000 360.000000 957.760000 1039.520000 495.360000 842.400000 1404.000000 852.640000 13774.720000
382.000000 741.120000 2207.520000 1156.320000 1020.000000 728.000000 402.240000 934.400000 790.400000 384.000000 934.400000 969.440000 402.240000 842.400000 1344.000000 829.280000 13685.760000
383.000000 956.800000 1973.920000 1168.000000 1032.000000 728.000000 374.400000 934.400000 811.200000 396.000000 957.760000 957.760000 386.880000 842.400000 1368.000000 864.320000 13751.840000
384.000000 1116.800000 1997.280000 1214.720000 1056.000000 738.400000 409.280000 876.000000 832.000000 396.000000 876.000000 1062.880000 416.320000 800.800000 1524.000000 782.560000 14099.040000
385.000000 535.040000 2079.040000 1249.760000 780.000000 707.200000 550.080000 911.040000 821.600000 432.000000 957.760000 911.040000 544.640000 873.600000 1836.000000 840.960000 14029.760000
386.000000 422.720000 2114.080000 1238.080000 1128.000000 644.800000 492.800000 981.120000 925.600000 468.000000 899.360000 1086.240000 481.600000 967.200000 1128.000000 840.960000 13818.560000
387.000000 412.480000 1401.600000 1179.680000 924.000000 852.800000 405.440000 1097.920000 644.800000 408.000000 1027.840000 829.280000 397.760000 748.800000 2520.000000 1156.320000 14006.720000
388.000000 185.600000 1296.480000 362.080000 12.000000 353.600000 94.080000 151.840000 395.200000 180.000000 397.120000 840.960000 231.680000 41.600000 48.000000 292.000000 4882.240000
389.000000 69.440000 11.680000 11.680000 108.000000 10.400000 208.640000 81.760000 10.400000 144.000000 11.680000 11.680000 0.000000 166.400000 36.000000 572.320000 1454.080000
390.000000 1082.560000 0.000000 420.480000 588.000000 0.000000 708.480000 0.000000 52.000000 0.000000 81.760000 0.000000 0.000000 1362.400000 0.000000 11.680000 4307.360000
391.000000 544.640000 2511.200000 3772.640000 2712.000000 2007.200000 254.720000 0.000000 488.800000 552.000000 23.360000 1518.400000 673.920000 187.200000 2256.000000 957.760000 18459.840000
392.000000 434.880000 0.000000 1109.600000 132.000000 31.200000 556.160000 1903.840000 208.000000 0.000000 1588.480000 1132.960000 799.360000 0.000000 3288.000000 1156.320000 12340.800000
393.000000 1077.440000 8795.040000 1833.760000 2556.000000 2714.400000 695.040000 1436.640000 2038.400000 696.000000 2873.280000 3819.360000 810.880000 4253.600000 5868.000000 3305.440000 42773.280000
394.000000 583.680000 1752.000000 899.360000 1020.000000 603.200000 382.080000 864.320000 572.000000 780.000000 1086.240000 1249.760000 463.360000 1008.800000 1884.000000 1471.680000 14620.480000
395.000000 505.920000 1798.720000 817.600000 708.000000 644.800000 382.400000 887.680000 738.400000 660.000000 1168.000000 1168.000000 474.880000 967.200000 2028.000000 1249.760000 14199.360000
396.000000 494.400000 1845.440000 876.000000 756.000000 572.000000 393.920000 957.760000 790.400000 396.000000 1156.320000 1203.040000 498.240000 1019.200000 1860.000000 1249.760000 14068.480000
397.000000 531.200000 1740.320000 899.360000 768.000000 572.000000 382.080000 969.440000 863.200000 600.000000 1062.880000 1203.040000 509.440000 977.600000 1968.000000 1203.040000 14249.600000
398.000000 611.200000 1833.760000 911.040000 600.000000 624.000000 370.880000 946.080000 852.800000 600.000000 1156.320000 1097.920000 533.120000 967.200000 1980.000000 1074.560000 14158.880000
399.000000 578.880000 1810.400000 899.360000 768.000000 624.000000 416.960000 992.800000 894.400000 612.000000 1156.320000 1144.640000 555.840000 936.000000 1992.000000 887.680000 14269.280000
400.000000 538.880000 1670.240000 981.120000 768.000000 488.800000 521.280000 1016.160000 904.800000 636.000000 899.360000 1168.000000 741.440000 1081.600000 1632.000000 1191.360000 14239.040000
401.000000 509.760000 1880.480000 864.320000 768.000000 717.600000 579.200000 969.440000 946.400000 732.000000 1097.920000 992.800000 741.440000 1102.400000 1440.000000 934.400000 14276.160000
402.000000 546.560000 1273.120000 817.600000 936.000000 644.800000 706.560000 794.240000 384.800000 588.000000 1273.120000 1016.160000 938.240000 655.200000 2232.000000 1506.720000 14313.120000
403.000000 92.480000 443.840000 116.800000 96.000000 530.400000 139.200000 490.560000 93.600000 348.000000 81.760000 23.360000 104.320000 41.600000 120.000000 23.360000 2745.280000
404.000000 417.920000 11.680000 747.520000 12.000000 10.400000 359.040000 11.680000 0.000000 0.000000 630.720000 151.840000 150.400000 416.000000 732.000000 245.280000 3896.480000
405.000000 451.840000 2382.720000 245.280000 360.000000 0.000000 382.080000 432.160000 10.400000 12.000000 0.000000 794.240000 0.000000 811.200000 0.000000 0.000000 5881.920000
406.000000 1042.560000 1705.280000 2651.360000 960.000000 2496.000000 637.120000 1903.840000 1872.000000 564.000000 630.720000 1483.360000 1505.280000 20.800000 2496.000000 3317.120000 23285.440000
407.000000 57.920000 2137.440000 759.200000 0.000000 488.800000 1969.280000 0.000000 572.000000 0.000000 1284.800000 1740.320000 0.000000 3130.400000 1440.000000 619.040000 14199.200000
408.000000 1436.160000 2581.280000 2394.400000 4308.000000 1393.600000 1529.280000 2709.760000 582.400000 1548.000000 3188.640000 1985.600000 2270.400000 1570.400000 3600.000000 2359.360000 33457.280000
409.000000 533.120000 1471.680000 1495.040000 864.000000 655.200000 764.480000 887.680000 1123.200000 1668.000000 1039.520000 1004.480000 698.880000 1092.000000 1740.000000 770.880000 15808.160000
410.000000 544.320000 1588.480000 1553.440000 852.000000 530.400000 822.400000 934.400000 436.800000 888.000000 1086.240000 1027.840000 603.520000 988.000000 1608.000000 712.480000 14176.320000
411.000000 567.680000 1413.280000 1611.840000 888.000000 572.000000 805.440000 1004.480000 468.000000 732.000000 1109.600000 1039.520000 706.560000 967.200000 1596.000000 770.880000 14252.480000
412.000000 590.720000 1401.600000 1646.880000 912.000000 582.400000 679.680000 1027.840000 499.200000 684.000000 1097.920000 1039.520000 702.720000 946.400000 1560.000000 770.880000 14141.760000
413.000000 590.720000 1483.360000 1646.880000 924.000000 582.400000 550.400000 1039.520000 509.600000 780.000000 1132.960000 1039.520000 576.320000 998.400000 1584.000000 794.240000 14232.320000
414.000000 625.600000 1530.080000 1670.240000 948.000000 540.800000 555.200000 1051.200000 520.000000 648.000000 1168.000000 1051.200000 568.960000 1019.200000 1572.000000 817.600000 14286.080000
415.000000 625.600000 1518.400000 1693.600000 924.000000 540.800000 505.600000 1086.240000 540.800000 684.000000 1156.320000 1109.600000 535.360000 915.200000 1476.000000 829.280000 14140.800000
416.000000 671.680000 1471.680000 1670.240000 924.000000 634.400000 487.680000 1086.240000 572.000000 852.000000 1296.480000 934.400000 480.000000 1019.200000 1476.000000 665.760000 14241.760000
417.000000 579.200000 1833.760000 1366.560000 1020.000000 572.000000 479.040000 1016.160000 748.800000 996.000000 1191.360000 876.000000 440.000000 852.800000 1512.000000 735.840000 14219.520000
418.000000 479.680000 654.080000 840.960000 1332.000000 863.200000 336.000000 432.160000 124.800000 492.000000 782.560000 1203.040000 323.840000 1424.800000 948.000000 1121.280000 11358.400000
419.000000 0.000000 0.000000 0.000000 0.000000 41.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.800000 0.000000 0.000000 62.400000
420.000000 0.000000 11.680000 11.680000 468.000000 977.600000 0.000000 0.000000 0.000000 12.000000 11.680000 23.360000 0.000000 364.000000 12.000000 11.680000 1903.680000
421.000000 788.800000 280.320000 1553.440000 0.000000 52.000000 703.360000 397.120000 249.600000 972.000000 1413.280000 817.600000 34.560000 1497.600000 0.000000 817.600000 9577.280000
422.000000 718.400000 4812.160000 1238.080000 1188.000000 197.600000 0.000000 1378.240000 1747.200000 420.000000 420.480000 0.000000 1135.680000 72.800000 3540.000000 0.000000 16868.640000
423.000000 590.720000 1798.720000 2417.760000 2808.000000 915.200000 880.320000 1319.840000 145.600000 0.000000 3620.800000 3025.120000 1065.600000 2735.200000 1332.000000 3328.800000 25983.680000
424.000000 602.240000 81.760000 1074.560000 1668.000000 1726.400000 11.840000 1775.360000 62.400000 624.000000 677.440000 3165.280000 509.760000 3608.800000 2172.000000 2920.000000 20679.840000
425.000000 405.440000 3363.840000 1378.240000 3336.000000 2007.200000 926.720000 887.680000 1882.400000 2640.000000 1716.960000 1284.800000 509.760000 1580.800000 1812.000000 1249.760000 24981.600000
426.000000 382.400000 1670.240000 840.960000 1512.000000 852.800000 440.000000 946.080000 509.600000 924.000000 829.280000 1191.360000 498.240000 1518.400000 984.000000 1132.960000 14232.320000
427.000000 370.560000 1658.560000 829.280000 1464.000000 852.800000 463.360000 1039.520000 426.400000 840.000000 876.000000 1249.760000 474.880000 1466.400000 972.000000 1156.320000 14139.840000
428.000000 393.920000 1600.160000 829.280000 1464.000000 759.200000 486.720000 969.440000 353.600000 768.000000 899.360000 1226.400000 451.840000 1352.000000 924.000000 1132.960000 13610.880000
429.000000 359.040000 1635.200000 817.600000 1404.000000 873.600000 474.880000 1027.840000 457.600000 804.000000 876.000000 1168.000000 555.840000 1476.800000 1020.000000 1121.280000 14071.680000
430.000000 451.840000 1623.520000 840.960000 1332.000000 936.000000 463.360000 1039.520000 447.200000 636.000000 922.720000 1261.440000 625.600000 1456.000000 1032.000000 1179.680000 14247.840000
431.000000 440.320000 1483.360000 876.000000 1356.000000 915.200000 544.320000 1086.240000 478.400000 720.000000 946.080000 1261.440000 741.440000 1341.600000 972.000000 864.320000 14026.720000
432.000000 532.800000 1623.520000 911.040000 1344.000000 728.000000 451.840000 1121.280000 436.800000 972.000000 922.720000 922.720000 810.880000 1227.200000 828.000000 946.080000 13778.880000
433.000000 625.600000 1121.280000 572.320000 1020.000000 780.000000 440.320000 992.800000 374.400000 948.000000 747.520000 1261.440000 928.640000 988.000000 1068.000000 1471.680000 13340.000000
434.000000 973.120000 992.800000 829.280000 1212.000000 832.000000 729.600000 572.320000 478.400000 1020.000000 876.000000 1249.760000 498.240000 1497.600000 816.000000 1261.440000 13838.560000
435.000000 219.840000 595.680000 0.000000 288.000000 187.200000 34.880000 560.640000 145.600000 24.000000 140.160000 268.640000 128.960000 114.400000 336.000000 70.080000 3114.080000
436.000000 127.680000 408.800000 11.680000 72.000000 62.400000 0.000000 11.680000 10.400000 168.000000 619.040000 35.040000 266.560000 218.400000 12.000000 0.000000 2023.680000
437.000000 0.000000 35.040000 0.000000 0.000000 0.000000 0.000000 163.520000 0.000000 0.000000 0.000000 0.000000 370.560000 0.000000 0.000000 70.080000 639.200000
438.000000 1042.560000 0.000000 0.000000 1656.000000 2340.000000 0.000000 2581.280000 832.000000 744.000000 595.680000 0.000000 773.120000 3515.200000 816.000000 1763.680000 16659.520000
439.000000 0.000000 0.000000 1541.760000 0.000000 842.400000 1899.840000 105.120000 613.600000 204.000000 1600.160000 3118.560000 864.320000 0.000000 2232.000000 3667.520000 16689.280000
440.000000 2996.480000 5431.200000 3212.000000 5844.000000 1310.400000 903.360000 2230.880000 769.600000 1812.000000 1121.280000 2616.320000 532.800000 3671.200000 1452.000000 292.000000 34195.520000
441.000000 875.840000 2779.840000 1892.160000 1116.000000 1196.000000 718.400000 1168.000000 540.800000 1092.000000 2114.080000 2067.360000 1007.680000 1955.200000 2688.000000 2966.720000 24178.080000
442.000000 640.320000 817.600000 969.440000 1176.000000 551.200000 706.560000 1156.320000 592.800000 888.000000 1016.160000 1238.080000 474.880000 904.800000 1272.000000 1495.040000 13899.200000
443.000000 568.960000 1413.280000 689.120000 1236.000000 561.600000 671.680000 1249.760000 592.800000 960.000000 957.760000 1121.280000 440.320000 644.800000 1248.000000 1471.680000 13827.040000
444.000000 550.720000 1389.920000 794.240000 1212.000000 540.800000 776.320000 1226.400000 592.800000 708.000000 1062.880000 1284.800000 416.960000 936.000000 1092.000000 1483.360000 14067.200000
445.000000 520.640000 1144.640000 1027.840000 1200.000000 634.400000 660.160000 1238.080000 551.200000 900.000000 911.040000 1378.240000 498.240000 842.400000 1128.000000 1436.640000 14071.520000
446.000000 515.840000 1366.560000 981.120000 1260.000000 499.200000 521.280000 1062.880000 655.200000 1044.000000 1062.880000 1296.480000 509.760000 1029.600000 1188.000000 1086.240000 14079.040000
